	 	 *Game of the Rope - Description of the internal state*
	 	 01/05/2016 16:02:04.544
Ref Coa 1 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5 Coa 2 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5              Trial 
Sta  Stat Sta SG Sta SG Sta SG Sta SG Sta SG  Stat Sta SG Sta SG Sta SG Sta SG Sta SG 3 2 1 . 1 2 3 NB PS 
Game 1
Ref Coa 1 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5 Coa 2 Cont 1 Cont 2 Cont 3 Cont 4 Cont 5              Trial 
WTC  WCTL SIP 14 SIP  9 SIP 13 SAB 15 SIP 10  WCTL SIP 13 SIP  3 SIP  1 SAB 20 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 SIP  9 SIP 13 SAB 15 SIP 10  WCTL SIP 13 SIP  3 SIP  1 SAB 20 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 SIP 13 SAB 15 SIP 10  WCTL SIP 13 SIP  3 SIP  1 SAB 20 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 SIP 13 SAB 15 SIP 10  WCTL DYB 13 SIP  3 SIP  1 SAB 20 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 DYB 13 SAB 15 SIP 10  WCTL DYB 13 SIP  3 SIP  1 SAB 20 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 DYB 13 SAB 15 SIP 10  WCTL DYB 13 SIP  3 SIP  1 SAB 21 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 DYB 13 SAB 16 SIP 10  WCTL DYB 13 SIP  3 SIP  1 SAB 21 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 DYB 13 SAB 16 SIP 10  WCTL DYB 13 SIP  3 DYB  1 SAB 21 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 SIP  3 DYB  1 SAB 21 SAB  3 - - - . - - -  1  -1 
WTC  WCTL SAB 14 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 SIP  3 DYB  1 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 SIP  3 DYB  1 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 - - . 2 - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 - - . 2 3 -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 5 - . 2 3 -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 5 3 . 2 3 -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 5 3 . 2 3 1  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 3 - . 2 3 1  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 3 - . 3 1 -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  3 DYB  1 SAB 21 SAB  4 2 3 - . 1 - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  2 DYB  1 SAB 21 SAB  4 2 3 - . 1 - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 DYB  2 DYB  1 SAB 21 SAB  4 2 - - . 1 - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 SAB  2 DYB  1 SAB 21 SAB  4 2 - - . 1 - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 13 SAB 16 DYB 10  WCTL DYB 13 SAB  2 DYB  1 SAB 21 SAB  4 - - - . 1 - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 12 SAB 16 DYB 10  WCTL DYB 13 SAB  2 DYB  1 SAB 21 SAB  4 - - - . 1 - -  1  -1 
WTC  WCTL SAB 15 DYB  9 DYB 12 SAB 16 DYB 10  WCTL DYB 13 SAB  2 DYB  1 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  9 SAB 12 SAB 16 DYB 10  WCTL DYB 13 SAB  2 DYB  1 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  8 SAB 12 SAB 16 DYB 10  WCTL DYB 13 SAB  2 DYB  1 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  8 SAB 12 SAB 16 DYB 10  WCTL DYB 12 SAB  2 DYB  1 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  8 SAB 12 SAB 16 DYB 10  WCTL DYB 12 SAB  2 DYB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WCTL SAB 15 DYB  8 SAB 12 SAB 16 DYB  9  WCTL DYB 12 SAB  2 DYB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WFRC SAB 15 DYB  8 SAB 12 SAB 16 DYB  9  WCTL DYB 12 SAB  2 DYB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WFRC SAB 15 DYB  8 SAB 12 SAB 16 DYB  9  WFRC DYB 12 SAB  2 DYB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WFRC SAB 15 DYB  8 SAB 12 SAB 16 DYB  9  WFRC SAB 12 SAB  2 DYB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WFRC SAB 15 SAB  8 SAB 12 SAB 16 DYB  9  WFRC SAB 12 SAB  2 DYB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WFRC SAB 15 SAB  8 SAB 12 SAB 16 DYB  9  WFRC SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WFRC SAB 15 SAB  8 SAB 12 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  1  -1 
WTC  WFRC SAB 15 SAB  8 SAB 12 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -1 
WTC  WFRC SAB 15 SAB  8 SAB 12 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
SOF  WFRC SAB 15 SAB  8 SAB 12 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  WFRC SAB 15 SAB  8 SAB 12 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  WFRC SAB 15 SAB  8 SAB 12 SAB 16 SAB  9  ASTM SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SAB 15 SAB  8 SAB 12 SAB 16 SAB  9  ASTM SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SAB 15 SAB  8 SIP 12 SAB 16 SAB  9  ASTM SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SAB 15 SAB  8 SIP 12 SIP 16 SAB  9  ASTM SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SAB 15 SIP  8 SIP 12 SIP 16 SAB  9  ASTM SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SIP 15 SIP  8 SIP 12 SIP 16 SAB  9  ASTM SAB 12 SAB  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SIP 15 SIP  8 SIP 12 SIP 16 SAB  9  ASTM SAB 12 SIP  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SIP 15 SIP  8 SIP 12 SIP 16 SIP  9  ASTM SAB 12 SIP  2 SAB  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SIP 15 SIP  8 SIP 12 SIP 16 SIP  9  ASTM SAB 12 SIP  2 SIP  0 SAB 21 SAB  4 - - - . - - -  2  -2 
TRY  ASTM SIP 15 SIP  8 SIP 12 SIP 16 SIP  9  ASTM SAB 12 SIP  2 SIP  0 SAB 21 SIP  4 - - - . - - -  2  -2 
TRY  ASTM SIP 15 SIP  8 SIP 12 SIP 16 SIP  9  ASTM SAB 12 SIP  2 SIP  0 SIP 21 SIP  4 - - - . - - -  2  -2 
TRY  ASTM SIP 15 SIP  8 SIP 12 SIP 16 SIP  9  ASTM SIP 12 SIP  2 SIP  0 SIP 21 SIP  4 - - - . - - -  2  -2 
TRY  WCTL SIP 15 SIP  8 SIP 12 SIP 16 SIP  9  ASTM SIP 12 SIP  2 SIP  0 SIP 21 SIP  4 - - - . - - -  2  -2 
TRY  WCTL SIP 15 SIP  8 SIP 12 SIP 16 SIP  9  WCTL SIP 12 SIP  2 SIP  0 SIP 21 SIP  4 - - - . - - -  2  -2 
TRY  WCTL SIP 15 SIP  8 SIP 12 SAB 16 SIP  9  WCTL SIP 12 SIP  2 SIP  0 SIP 21 SIP  4 - - - . - - -  2  -2 
TRY  WCTL SIP 15 SIP  8 SIP 12 SAB 16 SIP  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SIP  4 - - - . - - -  2  -2 
TRY  WCTL SIP 15 SIP  8 SIP 12 SAB 16 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SIP  4 - - - . - - -  2  -2 
WTC  WCTL SIP 15 SIP  8 SIP 12 SAB 16 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SIP  4 - - - . - - -  2  -2 
WTC  WCTL SIP 15 SIP  8 SIP 12 SAB 16 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SAB  4 - - - . - - -  2  -2 
WTC  WCTL SIP 15 SIP  8 DYB 12 SAB 16 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SAB  4 - - - . - - -  2  -2 
WTC  WCTL SIP 15 SIP  8 DYB 12 SAB 17 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SAB  4 - - - . - - -  2  -2 
WTC  WCTL SIP 15 DYB  8 DYB 12 SAB 17 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SAB  4 - - - . - - -  2  -2 
WTC  WCTL SIP 15 DYB  8 DYB 12 SAB 17 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 21 SAB  5 - - - . - - -  2  -2 
WTC  WCTL SIP 15 DYB  8 DYB 12 SAB 17 SAB  9  WCTL SIP 12 SIP  2 SIP  0 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL SIP 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL SIP 12 SIP  2 SIP  0 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL SIP 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL SIP 12 DYB  2 SIP  0 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL SIP 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 SIP  0 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL SIP 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 - - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 - - . 3 - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 1 - . 3 - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 1 - . 3 2 -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 1 - . 3 2 1  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 1 2 . 3 2 1  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 1 2 . 3 2 -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 1 2 . 3 - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  2 DYB  0 SAB 22 SAB  5 3 2 - . 3 - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  1 DYB  0 SAB 22 SAB  5 3 2 - . 3 - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 DYB  1 DYB  0 SAB 22 SAB  5 3 2 - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 SAB  1 DYB  0 SAB 22 SAB  5 3 2 - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 SAB  1 DYB -1 SAB 22 SAB  5 3 2 - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 SAB  1 DYB -1 SAB 22 SAB  5 2 - - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 SAB  1 DYB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 12 SAB 17 SAB 10  WCTL DYB 12 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  8 DYB 11 SAB 17 SAB 10  WCTL DYB 12 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL DYB 15 DYB  7 DYB 11 SAB 17 SAB 10  WCTL DYB 12 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WCTL DYB 14 DYB  7 DYB 11 SAB 17 SAB 10  WCTL DYB 12 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WFRC DYB 14 DYB  7 DYB 11 SAB 17 SAB 10  WCTL DYB 12 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WFRC DYB 14 DYB  7 DYB 11 SAB 17 SAB 10  WFRC DYB 12 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WFRC DYB 14 DYB  7 DYB 11 SAB 17 SAB 10  WFRC DYB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WFRC DYB 14 SAB  7 DYB 11 SAB 17 SAB 10  WFRC DYB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WFRC DYB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC DYB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WFRC DYB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  2  -2 
WTC  WFRC DYB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -2 
WTC  WFRC SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -2 
WTC  WFRC SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -3 
SOF  WFRC SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -3 
TRY  WFRC SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  WFRC SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  ASTM SAB 11 SAB  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  ASTM SAB 11 SIP  1 SAB -1 SAB 22 SAB  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  ASTM SAB 11 SIP  1 SAB -1 SIP 22 SAB  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SAB 11 SAB 17 SAB 10  ASTM SAB 11 SIP  1 SIP -1 SIP 22 SAB  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SAB 11 SIP 17 SAB 10  ASTM SAB 11 SIP  1 SIP -1 SIP 22 SAB  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SAB 11 SIP 17 SAB 10  ASTM SAB 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SIP 14 SAB  7 SAB 11 SIP 17 SAB 10  ASTM SAB 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SIP 14 SIP  7 SAB 11 SIP 17 SAB 10  ASTM SAB 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SIP 14 SIP  7 SIP 11 SIP 17 SAB 10  ASTM SAB 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SIP 14 SIP  7 SIP 11 SIP 17 SAB 10  ASTM SIP 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SIP 14 SIP  7 SIP 11 SIP 17 SIP 10  ASTM SIP 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SIP  7 SIP 11 SIP 17 SIP 10  ASTM SIP 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SIP 11 SIP 17 SIP 10  ASTM SIP 11 SIP  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
TRY  ASTM SAB 14 SAB  7 SIP 11 SIP 17 SIP 10  ASTM SIP 11 SAB  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  ASTM SAB 14 SAB  7 SIP 11 SIP 17 SIP 10  ASTM SIP 11 SAB  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  ASTM SAB 14 SAB  7 SIP 11 SIP 17 SIP 10  WCTL SIP 11 SAB  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  ASTM SAB 14 SAB  7 SIP 11 SIP 17 SIP 10  WCTL SAB 11 SAB  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 14 SAB  7 SIP 11 SIP 17 SIP 10  WCTL SAB 11 SAB  1 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 14 SAB  7 SIP 11 SIP 17 SIP 10  WCTL SAB 11 SAB  2 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 14 SAB  8 SIP 11 SIP 17 SIP 10  WCTL SAB 11 SAB  2 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 SIP 11 SIP 17 SIP 10  WCTL SAB 11 SAB  2 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 SIP 17 SIP 10  WCTL SAB 11 SAB  2 SIP -1 SIP 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 SIP 17 SIP 10  WCTL SAB 11 SAB  2 SIP -1 DYB 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 SIP 10  WCTL SAB 11 SAB  2 SIP -1 DYB 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 SIP 10  WCTL SAB 11 SAB  2 DYB -1 DYB 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 SIP 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 SIP  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 SIP 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 - - . 5 - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 5 - . 5 - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 5 - . 5 3 -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 5 3 . 5 3 -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 5 3 . 5 3 4  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 5 - . 5 3 4  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -1 DYB 22 DYB  5 4 5 - . 5 4 -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -2 DYB 22 DYB  5 4 5 - . 5 4 -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 DYB -2 DYB 22 DYB  5 4 5 - . 5 - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  5 4 5 - . 5 - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  5 4 - - . 5 - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB 10  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  5 4 - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB  9  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  5 4 - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 DYB  9  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 17 SAB  9  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 16 SAB  9  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  5 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 11 DYB 16 SAB  9  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  4 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 10 DYB 16 SAB  9  WCTL SAB 12 SAB  2 SAB -2 DYB 22 DYB  4 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 10 DYB 16 SAB  9  WCTL SAB 12 SAB  2 SAB -2 DYB 21 DYB  4 - - - . - - -  3  -3 
WTC  WCTL SAB 15 SAB  8 DYB 10 DYB 16 SAB  9  WFRC SAB 12 SAB  2 SAB -2 DYB 21 DYB  4 - - - . - - -  3  -3 
WTC  WFRC SAB 15 SAB  8 DYB 10 DYB 16 SAB  9  WFRC SAB 12 SAB  2 SAB -2 DYB 21 DYB  4 - - - . - - -  3  -3 
WTC  WFRC SAB 15 SAB  8 DYB 10 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB -2 DYB 21 DYB  4 - - - . - - -  3  -3 
WTC  WFRC SAB 15 SAB  8 DYB 10 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB -2 SAB 21 DYB  4 - - - . - - -  3  -3 
WTC  WFRC SAB 15 SAB  8 DYB 10 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB -2 SAB 21 SAB  4 - - - . - - -  3  -3 
WTC  WFRC SAB 15 SAB  8 DYB 10 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB -2 SAB 21 SAB  4 - - - . - - -  4  -3 
WTC  WFRC SAB 15 SAB  8 SAB 10 SAB 16 SAB  9  WFRC SAB 12 SAB  2 SAB -2 SAB 21 SAB  4 - - - . - - -  4  -3 
